contour_id,song_id,phrase_num,phrase_length,phrase_duration,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
liber-responsories-00481,03087,0,20,20.0,67,67,67,69,69,67,67,67,67,67,67,67,67,67,67,69,69,69,67,67,67,67,67,69,69,71,71,72,72,72,72,72,71,71,71,72,72,74,74,74,72,72,74,74,74,74,74,72,72,72
liber-responsories-00482,03087,1,23,23.0,72,72,72,69,69,71,71,72,72,71,71,72,72,74,74,72,72,72,71,71,69,69,71,71,72,72,71,71,69,69,67,67,67,67,67,69,69,71,71,69,69,67,67,69,69,69,69,67,67,67
liber-responsories-00483,03087,2,12,12.0,72,72,72,72,72,71,71,71,71,71,71,71,71,72,72,72,72,74,74,74,74,72,72,72,72,74,74,74,74,67,67,67,67,69,69,69,69,71,71,71,71,69,69,69,69,71,71,71,71,71
liber-responsories-00484,03087,3,31,31.0,72,72,71,71,72,71,71,69,67,67,69,69,67,69,69,67,65,65,65,69,69,71,71,72,72,72,74,72,72,71,71,72,71,71,69,67,67,69,67,67,69,69,67,65,65,67,67,67,65,65
liber-responsories-00485,03087,4,13,13.0,65,65,65,65,67,67,67,67,69,69,69,69,65,65,65,65,69,69,69,72,72,72,72,72,72,72,72,71,71,71,71,72,72,72,74,74,74,74,72,72,72,72,74,74,74,74,72,72,72,72
liber-responsories-00486,03087,5,25,25.0,72,72,72,72,74,74,72,72,72,72,71,71,67,67,69,69,71,71,71,71,72,72,71,71,69,69,71,71,72,72,71,71,69,69,67,67,69,69,71,71,69,69,67,67,69,69,69,69,67,67
liber-responsories-00487,03087,6,30,30.0,72,72,72,72,72,71,71,72,72,74,72,72,71,71,72,71,71,69,69,69,67,67,69,71,71,71,71,71,71,71,69,69,71,72,72,69,71,71,67,67,67,69,69,71,71,69,69,69,67,67
liber-responsories-00488,03087,7,9,9.0,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67
liber-responsories-00489,03087,8,29,29.0,67,67,67,67,69,69,71,69,69,67,67,69,71,71,69,69,67,69,69,65,65,67,69,69,69,69,71,71,72,71,71,72,72,74,72,72,71,71,69,69,69,71,71,69,67,67,69,69,67,67
liber-responsories-00490,03087,9,4,4.0,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-responsories-00491,03087,10,3,3.0,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-responsories-00492,03088,0,10,10.0,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-responsories-00493,03088,1,10,10.0,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,62,62,62,62,62,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65
liber-responsories-00494,03088,2,8,8.0,69,69,69,69,69,69,69,70,70,70,70,70,70,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,67
liber-responsories-00495,03088,3,7,7.0,69,69,69,69,69,69,69,67,67,67,67,67,67,67,65,65,65,65,65,65,65,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67
liber-responsories-00496,03089,0,10,10.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-responsories-00497,03089,1,10,10.0,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,62,62,62,62,62,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65
liber-responsories-00498,03089,2,7,7.0,69,69,69,69,69,69,69,70,70,70,70,70,70,70,69,69,69,69,69,69,69,67,67,67,67,67,67,67,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-responsories-00499,03089,3,7,7.0,69,69,69,69,69,69,69,67,67,67,67,67,67,67,65,65,65,65,65,65,65,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67
liber-responsories-00500,03089,4,6,6.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,70,70,70,70,70,70,70,70,69,69,69,69,69,69,69,69,69
liber-responsories-00501,03089,5,5,5.0,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-responsories-00502,03089,6,8,8.0,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69
liber-responsories-00503,03090,0,9,9.0,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67
liber-responsories-00504,03090,1,11,11.0,65,65,65,65,65,67,67,67,67,69,69,69,69,69,67,67,67,67,65,65,65,65,65,62,62,62,62,65,65,65,65,65,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65
liber-responsories-00505,03090,2,4,4.0,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-responsories-00506,03090,3,9,9.0,69,69,69,69,69,69,69,69,69,69,69,70,70,70,70,70,70,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67
liber-responsories-00507,03090,4,7,7.0,69,69,69,69,69,69,69,67,67,67,67,67,67,67,65,65,65,65,65,65,65,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67
liber-responsories-00508,03090,5,3,3.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
liber-responsories-00509,03090,6,6,6.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,70,70,70,70,70,70,70,70,69,69,69,69,69,69,69,69,69
liber-responsories-00510,03090,7,5,5.0,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-responsories-00511,03090,8,8,8.0,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69
liber-responsories-00512,03090,9,4,4.0,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-responsories-00513,03091,0,9,9.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,65
liber-responsories-00514,03091,1,7,7.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69
liber-responsories-00515,03091,2,11,11.0,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,65,65,65,65,65,62,62,62,62,65,65,65,65,65,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65
liber-responsories-00516,03091,3,7,7.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65
liber-responsories-00517,03091,4,7,7.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69
liber-responsories-00518,03091,5,5,5.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69
liber-responsories-00519,03093,0,9,9.0,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67
liber-responsories-00520,03093,1,11,11.0,65,65,65,65,65,67,67,67,67,69,69,69,69,69,67,67,67,67,65,65,65,65,65,62,62,62,62,65,65,65,65,65,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65
liber-responsories-00521,03093,2,10,10.0,69,69,69,69,69,70,70,70,70,70,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-responsories-00522,03093,3,6,6.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,70,70,70,70,70,70,70,70,69,69,69,69,69,69,69,69,69
liber-responsories-00523,03093,4,5,5.0,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-responsories-00524,03093,5,8,8.0,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69
liber-responsories-00525,03095,0,8,8.0,65,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67
liber-responsories-00526,03095,1,11,11.0,65,65,65,65,65,67,67,67,67,69,69,69,69,69,67,67,67,67,65,65,65,65,65,62,62,62,62,65,65,65,65,65,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65
liber-responsories-00527,03095,2,12,12.0,69,69,69,69,69,69,69,69,69,69,69,69,69,70,70,70,70,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,69,67,67,67,67,67,67,67,67,67
liber-responsories-00528,03095,3,9,9.0,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67
liber-responsories-00529,03096,0,9,9.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65
liber-responsories-00530,03096,1,7,7.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69
liber-responsories-00531,03096,2,11,11.0,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,65,65,65,65,65,62,62,62,62,65,65,65,65,65,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65
liber-responsories-00532,03096,3,6,6.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69
liber-responsories-00533,03096,4,5,5.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69
liber-responsories-00534,03097,0,9,9.0,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67
liber-responsories-00535,03097,1,10,10.0,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,62,62,62,62,62,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65
liber-responsories-00536,03097,2,4,4.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,70,70,70,70,70,70,70,70,70,70,70,70,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-responsories-00537,03097,3,10,10.0,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-responsories-00538,03097,4,6,6.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,70,70,70,70,70,70,70,70,69,69,69,69,69,69,69,69,69
liber-responsories-00539,03098,0,14,14.0,62,62,62,62,60,60,60,62,62,62,62,62,62,62,62,62,62,62,60,60,60,62,62,62,62,64,64,64,65,65,65,65,62,62,62,62,62,62,62,60,60,60,62,62,62,62,62,62,62,62
liber-responsories-00540,03098,1,25,25.0,60,60,62,62,65,65,67,67,64,64,62,62,65,65,64,64,62,62,60,60,62,62,62,62,64,64,60,60,62,62,62,62,69,69,72,72,72,72,67,67,67,67,65,65,67,67,69,69,69,69
liber-responsories-00541,03098,2,19,19.0,69,69,69,67,67,67,69,69,67,67,67,67,67,65,65,65,67,67,67,69,69,67,67,67,69,69,62,62,62,62,62,62,62,62,60,60,60,62,62,64,64,64,65,65,62,62,62,62,62,62
liber-responsories-00542,03098,3,24,24.0,69,69,69,67,67,69,69,74,74,72,72,74,74,72,72,69,69,69,69,67,67,69,69,65,65,67,67,69,69,69,69,69,69,67,67,67,67,69,69,65,65,67,67,69,69,62,62,62,62,62
liber-responsories-00543,03098,4,26,26.0,60,60,62,62,65,65,65,65,67,67,69,69,69,69,67,67,65,65,65,64,64,62,62,62,62,60,60,62,62,64,64,62,62,60,62,62,62,62,64,64,65,65,64,64,65,65,64,64,62,62
liber-responsories-00544,03098,5,13,13.0,62,62,62,62,69,69,69,69,69,69,69,69,67,67,67,67,69,69,69,67,67,67,67,65,65,65,65,64,64,64,64,64,64,64,62,62,62,62,67,67,67,67,69,69,69,69,69,69,69,69
liber-responsories-00545,03098,6,17,17.0,69,69,69,69,69,69,67,67,67,69,69,69,74,74,74,72,72,72,74,74,74,72,72,72,69,69,69,69,69,67,67,67,69,69,69,69,69,69,69,69,69,70,70,70,69,69,69,69,69,69
liber-responsories-00546,03098,7,18,18.0,69,69,69,72,72,72,71,71,71,72,72,74,74,74,72,72,72,69,69,69,67,67,69,69,69,72,72,72,71,71,69,69,69,67,67,67,69,69,69,69,69,70,70,70,69,69,69,69,69,69
liber-responsories-00547,03098,8,18,18.0,62,62,62,60,60,60,65,65,65,67,67,65,65,65,67,67,67,70,70,70,69,69,70,70,70,72,72,72,70,70,69,69,69,67,67,67,69,69,69,69,69,70,70,70,69,69,69,69,69,69
liber-responsories-00548,03098,9,14,14.0,69,69,69,69,67,67,67,69,69,69,69,67,67,67,65,65,65,65,64,64,64,64,64,64,64,62,62,62,65,65,65,65,67,67,67,65,65,65,65,64,64,64,62,62,62,62,62,62,62,62
liber-responsories-00549,03098,10,2,2.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-responsories-00550,03099,0,8,8.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-responsories-00551,03099,1,5,5.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69
liber-responsories-00552,03099,2,11,11.0,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,65,65,65,65,65,62,62,62,62,65,65,65,65,65,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65
liber-responsories-00553,03099,3,4,4.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-responsories-00554,03099,4,8,8.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69
liber-responsories-00555,03099,5,5,5.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69
liber-responsories-00556,03100,0,8,8.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,65,65,65,65,65,65,64,64,64,64,64,64,67,67,67,67,67,67,69,69,69,69,69,69,69
liber-responsories-00557,03100,1,11,11.0,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,65,65,65,65,65,62,62,62,62,65,65,65,65,65,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65
liber-responsories-00558,03100,2,3,3.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-responsories-00559,03100,3,8,8.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69
liber-responsories-00560,03100,4,5,5.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69
liber-responsories-00561,03101,0,7,7.0,65,65,65,65,65,65,65,67,67,67,67,67,67,67,65,65,65,65,65,65,65,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67
liber-responsories-00562,03101,1,6,6.0,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65
liber-responsories-00563,03101,2,15,15.0,69,69,69,69,69,69,69,70,70,70,69,69,69,69,67,67,67,69,69,69,67,67,67,67,67,67,67,67,67,67,65,65,65,67,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67
liber-responsories-00564,03101,3,6,6.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,70,70,70,70,70,70,70,70,69,69,69,69,69,69,69,69,69
liber-responsories-00565,03102,0,10,10.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67
liber-responsories-00566,03102,1,10,10.0,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,65,65,65,65,65,62,62,62,62,62,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65
liber-responsories-00567,03102,2,2,2.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-responsories-00568,03102,3,4,4.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,70,70,70,70,70,70,70,70,70,70,70,70,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-responsories-00569,03102,4,8,8.0,67,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67
liber-responsories-00570,03102,5,16,16.0,65,65,65,65,67,67,67,69,69,69,67,67,67,65,65,65,62,62,62,65,65,65,67,67,67,67,67,67,65,65,65,69,69,69,69,69,69,69,69,69,69,69,69,70,70,70,69,69,69,69
liber-responsories-00571,03102,6,5,5.0,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
liber-responsories-00572,03102,7,8,8.0,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,67,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69
liber-responsories-00573,03102,8,2,2.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65
liber-responsories-00574,03103,0,13,13.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,67,67,67,67,69,69,69,69,69,69,69,69,67,67,67,67
liber-responsories-00575,03103,1,6,6.0,65,65,65,65,65,65,65,65,65,62,62,62,62,62,62,62,62,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65
liber-responsories-00576,03103,2,9,9.0,69,69,69,69,69,69,69,69,69,69,69,70,70,70,70,70,70,67,67,67,67,67,65,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67
liber-responsories-00577,03103,3,6,6.0,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,70,70,70,70,70,70,70,70,69,69,69,69,69,69,69,69,69
liber-responsories-00578,03104,0,7,7.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69
liber-responsories-00579,03104,1,11,11.0,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,65,65,65,65,65,62,62,62,62,65,65,65,65,65,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65
liber-responsories-00580,03104,2,6,6.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69
liber-responsories-00581,03104,3,5,5.0,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,64,64,64,64,64,64,64,64,64,64,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69
liber-responsories-00582,03105,0,14,14.0,62,62,62,62,65,65,65,64,64,64,64,62,62,62,64,64,64,64,65,65,65,64,64,64,64,64,64,64,67,67,67,67,65,65,65,65,65,65,65,62,62,62,64,64,64,64,62,62,62,62
liber-responsories-00583,03105,1,10,10.0,65,65,65,65,65,62,62,62,62,62,64,64,64,64,64,65,65,65,65,65,67,67,67,67,67,69,69,69,69,69,67,67,67,67,67,69,69,69,69,69,70,70,70,70,70,69,69,69,69,69
liber-responsories-00584,03105,2,24,24.0,62,62,62,69,69,69,69,69,69,67,67,69,69,69,69,67,67,69,69,64,64,65,65,69,69,67,67,65,65,67,67,69,69,67,67,64,64,64,64,67,67,65,65,65,65,65,65,64,64,64
liber-responsories-00585,03105,3,15,15.0,69,69,69,69,67,67,67,65,65,65,67,67,67,67,69,69,69,67,67,67,69,69,69,67,67,67,67,69,69,69,65,65,65,65,65,65,64,64,64,64,65,65,65,65,65,65,64,64,64,64
liber-responsories-00586,03105,4,14,14.0,67,67,67,67,65,65,65,65,65,65,65,65,65,65,65,65,65,65,62,62,62,65,65,65,65,67,67,67,65,65,65,65,64,64,64,65,65,65,65,64,64,64,64,64,64,64,65,65,65,65
liber-responsories-00587,03105,5,21,21.0,60,60,60,64,64,64,64,65,65,65,64,64,62,62,65,65,65,65,65,67,67,69,69,69,70,70,67,67,69,69,69,67,67,64,64,64,64,64,67,67,65,65,65,65,65,65,65,64,64,64
liber-responsories-00588,03105,6,16,16.0,69,69,69,69,69,69,69,69,69,69,67,67,67,69,69,69,67,67,67,65,65,65,67,67,67,69,69,69,67,67,67,69,69,69,67,67,67,67,67,67,64,64,64,65,65,65,64,64,64,64
liber-responsories-00589,03105,7,18,18.0,67,67,67,67,67,67,67,67,67,69,69,67,67,67,67,67,67,65,65,65,67,67,69,69,69,67,67,67,65,65,64,64,64,64,64,64,65,65,65,67,67,65,65,65,65,65,65,64,64,64
liber-responsories-00590,03105,8,20,20.0,65,65,65,65,65,64,64,64,65,65,67,67,67,65,65,64,64,64,67,67,69,69,69,67,67,69,69,67,67,67,65,65,64,64,64,65,65,67,67,67,64,64,65,65,65,64,64,62,62,62
liber-responsories-00591,03105,9,5,5.0,69,69,69,69,69,69,69,69,69,69,67,67,67,67,67,67,67,67,67,67,65,65,65,65,65,65,65,65,65,65,67,67,67,67,67,67,67,67,67,67,69,69,69,69,69,69,69,69,69,69
liber-responsories-00592,03106,0,16,16.0,65,65,65,65,65,65,65,67,67,67,67,67,67,69,69,69,65,65,65,69,69,69,72,72,72,72,72,72,71,71,71,72,72,72,74,74,74,72,72,72,74,74,74,74,74,74,72,72,72,72
liber-responsories-00593,03106,1,26,26.0,72,72,71,71,72,72,71,71,69,69,71,71,72,72,71,71,71,72,72,74,74,72,72,71,71,69,69,71,71,72,72,71,71,69,67,67,69,69,71,71,69,69,67,67,69,69,69,69,67,67
liber-responsories-00594,03106,2,9,9.0,72,72,72,72,72,72,71,71,71,71,71,72,72,72,72,72,72,74,74,74,74,74,74,74,74,74,74,74,72,72,72,72,72,74,74,74,74,74,74,72,72,72,72,72,72,72,72,72,72,72
